Time Stamp	Battery Volts	Batt Amps	Motor Command	Motor Power	Motor Amps	MCU Temp	Heatsink Temp	Track
12/3/2016 10:25:12 PM	46.7	28.2	700	700	41.7	9	18	0
12/3/2016 10:25:12 PM	46.9	29	701	701	41.3	10	18	0
12/3/2016 10:25:12 PM	46.2	31	705	704	43.7	9	18	0
12/3/2016 10:25:12 PM	47.2	29	700	701	43.5	9	18	0
12/3/2016 10:25:12 PM	46.5	29.8	701	701	42.9	9	18	0
12/3/2016 10:25:12 PM	46.2	32.4	704	705	45.8	9	18	0
12/3/2016 10:25:12 PM	46.1	30.6	708	708	41.8	9	18	0
12/3/2016 10:25:13 PM	46.6	30	709	708	40.4	9	18	0
12/3/2016 10:25:13 PM	45.7	30.4	701	703	42.1	9	18	0
12/3/2016 10:25:13 PM	46.4	29.8	704	703	41.1	9	18	0
12/3/2016 10:25:13 PM	46.5	31.6	705	704	44	9	18	0
12/3/2016 10:25:13 PM	46.5	30.8	704	704	44.5	9	18	0
12/3/2016 10:25:13 PM	45	30.2	704	704	43.6	10	18	0
12/3/2016 10:25:13 PM	47.1	31.8	709	707	44.9	9	18	0
12/3/2016 10:25:14 PM	46.1	31.2	708	708	43.5	9	18	0
12/3/2016 10:25:14 PM	46.2	31.4	708	709	44.9	10	18	0
12/3/2016 10:25:14 PM	46.7	30.2	709	708	44	10	18	0
12/3/2016 10:25:14 PM	45.9	30.2	705	704	43.1	9	18	0
12/3/2016 10:25:14 PM	46.8	31.8	712	712	46.6	10	18	0
12/3/2016 10:25:14 PM	46.3	31.2	712	711	44.4	9	18	0
12/3/2016 10:25:14 PM	46.5	30.8	0	702	43	10	18	0
12/3/2016 10:25:14 PM	46.5	29.2	580	693	41.6	9	18	0
12/3/2016 10:25:15 PM	46.9	28.8	588	684	41.2	10	18	0
12/3/2016 10:25:15 PM	46.9	26.6	588	674	38.2	9	18	0
12/3/2016 10:25:15 PM	47.7	25.2	592	665	37.3	10	18	0
12/3/2016 10:25:15 PM	47.3	24.8	596	656	36.9	10	18	0
12/3/2016 10:25:15 PM	47.6	20.6	601	647	30.9	10	18	0
12/3/2016 10:25:15 PM	47.3	21.6	605	637	33.9	9	18	0
12/3/2016 10:25:15 PM	47.7	19.6	609	628	30.9	10	18	0
12/3/2016 10:25:15 PM	47.4	20	609	619	32.3	9	18	0
12/3/2016 10:25:16 PM	47.9	17.2	613	613	29.6	10	18	0
12/3/2016 10:25:16 PM	47.1	20.8	626	626	36.4	9	18	0
12/3/2016 10:25:16 PM	47.5	22	630	630	34.9	9	18	0
12/3/2016 10:25:16 PM	47.1	23.6	638	636	35.7	10	18	0
12/3/2016 10:25:16 PM	47.4	24	643	640	37.1	10	18	0
12/3/2016 10:25:16 PM	46.7	26	646	646	39.2	9	18	0
12/3/2016 10:25:16 PM	46.9	26.6	651	651	41.4	10	18	0
12/3/2016 10:25:16 PM	46.7	26.4	654	655	41.7	10	18	0
12/3/2016 10:25:17 PM	46.5	27.2	658	659	42.1	9	18	0
12/3/2016 10:25:17 PM	46.4	27.2	664	663	41.9	9	18	0
12/3/2016 10:25:17 PM	47.2	27.4	667	667	40.4	9	18	0
12/3/2016 10:25:17 PM	46.3	29.6	674	674	43.8	10	18	0
12/3/2016 10:25:17 PM	47.1	29.6	680	678	44.4	10	18	0
12/3/2016 10:25:17 PM	46.4	29.6	680	681	44.8	9	18	0
12/3/2016 10:25:17 PM	47	29.6	684	684	45	10	18	0
12/3/2016 10:25:18 PM	46.4	31.2	688	688	46.8	10	18	0
12/3/2016 10:25:18 PM	47.9	30.8	695	694	46.3	10	18	0
12/3/2016 10:25:18 PM	46.2	33.4	695	697	46.1	10	18	0
12/3/2016 10:25:18 PM	45.9	33.8	701	700	48.2	10	18	0
12/3/2016 10:25:18 PM	46	32.6	701	700	45.9	10	18	0
12/3/2016 10:25:18 PM	45.7	33.4	704	704	49.1	10	18	0
12/3/2016 10:25:18 PM	46.3	32.4	705	705	46.2	10	18	0
12/3/2016 10:25:18 PM	46.1	32.6	708	708	46.6	10	18	0
12/3/2016 10:25:19 PM	46.2	32.2	709	708	44.3	9	18	0
12/3/2016 10:25:19 PM	46.4	32	708	708	42.9	10	18	0
12/3/2016 10:25:19 PM	44.7	33	708	708	45.7	10	18	0
12/3/2016 10:25:19 PM	47.3	32.8	713	712	46.9	10	18	0
12/3/2016 10:25:19 PM	46.5	33	716	716	47.7	9	18	0
12/3/2016 10:25:19 PM	45.7	33.4	715	716	48.3	10	18	0
12/3/2016 10:25:19 PM	46	31.2	0	707	40.2	9	18	0
12/3/2016 10:25:19 PM	46.6	30.4	680	697	43	10	18	0
12/3/2016 10:25:20 PM	46.2	28	684	688	40.7	10	18	0
12/3/2016 10:25:20 PM	45.9	27.2	684	684	41.2	10	18	0
12/3/2016 10:25:20 PM	46.2	27	684	684	39.1	10	18	0
12/3/2016 10:25:20 PM	46.8	27.6	687	687	40.9	10	18	0
12/3/2016 10:25:20 PM	46.2	30	692	689	43.1	10	18	0
12/3/2016 10:25:20 PM	46.5	29.6	692	692	43.3	10	18	0
12/3/2016 10:25:20 PM	46.5	32	695	695	44.8	10	18	0
12/3/2016 10:25:21 PM	46.5	30.6	696	696	44.2	10	18	0
12/3/2016 10:25:21 PM	46.8	29	695	696	43	10	18	0
12/3/2016 10:25:21 PM	47.3	30.4	696	696	44.8	10	18	0
12/3/2016 10:25:21 PM	46.5	31.2	705	702	43.8	10	18	0
12/3/2016 10:25:21 PM	46.4	31.4	700	702	43.5	10	18	0
12/3/2016 10:25:21 PM	46.7	29.4	700	704	42.9	10	18	0
12/3/2016 10:25:21 PM	46.5	29.4	701	701	43	10	18	0
12/3/2016 10:25:21 PM	46.6	31	700	701	41.6	10	18	0
12/3/2016 10:25:22 PM	46.8	31.2	708	706	44.4	10	18	0
12/3/2016 10:25:22 PM	46.9	29.2	704	704	41.7	10	18	0
12/3/2016 10:25:22 PM	46.8	30.6	704	704	43.4	10	18	0
12/3/2016 10:25:22 PM	47.4	29.8	704	704	42.8	10	18	0
12/3/2016 10:25:22 PM	46.4	30.6	708	708	43.2	10	18	0
12/3/2016 10:25:22 PM	47	31	708	708	42.7	10	18	0
12/3/2016 10:25:22 PM	47	30	708	708	41.2	10	18	0
12/3/2016 10:25:22 PM	46.5	29.8	708	706	41.8	10	18	0
12/3/2016 10:25:23 PM	46.4	31.4	704	704	43.7	10	18	0
12/3/2016 10:25:23 PM	47.6	30	709	708	44	10	18	0
12/3/2016 10:25:23 PM	46.4	30.6	709	709	42.3	10	18	0
12/3/2016 10:25:23 PM	46.5	31.2	704	708	42	10	18	0
12/3/2016 10:25:23 PM	46.5	29.8	709	709	42.6	10	18	0
12/3/2016 10:25:23 PM	47.1	30.4	708	708	44	10	18	0
12/3/2016 10:25:23 PM	45.5	32	708	710	43.1	10	18	0
12/3/2016 10:25:24 PM	46.9	29.4	709	709	41.7	10	18	0
12/3/2016 10:25:24 PM	47.1	29.2	708	708	41.5	10	18	0
12/3/2016 10:25:24 PM	46.8	31.6	709	708	42.9	10	18	0
12/3/2016 10:25:24 PM	46.1	31	712	712	44.3	10	18	0
12/3/2016 10:25:24 PM	46.9	29.8	708	708	39.5	10	18	0
12/3/2016 10:25:24 PM	45.4	28.4	708	708	41.8	10	18	0
12/3/2016 10:25:24 PM	47.5	29.4	705	705	40.3	10	18	0
12/3/2016 10:25:24 PM	46.5	28.4	708	708	40.1	10	18	0
12/3/2016 10:25:25 PM	46.8	27.8	700	703	40.7	10	18	0
12/3/2016 10:25:25 PM	46.2	28.4	701	701	39.3	10	18	0
12/3/2016 10:25:25 PM	46.7	27.4	700	700	41.1	9	18	0
12/3/2016 10:25:25 PM	46.6	30	701	701	41.9	10	18	0
12/3/2016 10:25:25 PM	46.6	30.2	704	704	43.1	10	18	0
12/3/2016 10:25:25 PM	46.6	27.6	701	701	38	10	18	0
12/3/2016 10:25:25 PM	47.1	28.2	695	697	40.4	10	18	0
12/3/2016 10:25:25 PM	46.4	28.6	704	702	42.1	10	18	0
12/3/2016 10:25:26 PM	45.9	31	701	702	41.6	10	18	0
12/3/2016 10:25:26 PM	46.5	28.4	701	701	41.7	10	18	0
12/3/2016 10:25:26 PM	46.7	27.4	695	698	37.8	10	18	0
12/3/2016 10:25:26 PM	46.5	29.8	701	699	41.7	10	18	0
12/3/2016 10:25:26 PM	46.6	28.4	701	700	40	10	18	0
12/3/2016 10:25:26 PM	46.5	27.6	695	699	40	10	18	0
12/3/2016 10:25:26 PM	46.7	28.2	695	696	42.3	10	18	0
12/3/2016 10:25:27 PM	46.4	29.2	397	695	41	10	18	0
12/3/2016 10:25:27 PM	46.5	29.6	700	700	42.5	10	18	0
12/3/2016 10:25:27 PM	46.6	26.6	695	696	39.3	10	18	0
12/3/2016 10:25:27 PM	46.5	29	695	696	42.3	10	18	0
12/3/2016 10:25:27 PM	46.5	28.6	696	695	43.1	10	18	0
12/3/2016 10:25:27 PM	46.6	29.2	596	699	41.2	10	18	0
12/3/2016 10:25:27 PM	47.4	27.4	0	689	38.8	10	18	0
12/3/2016 10:25:27 PM	46.9	25.8	651	680	36.1	10	18	0
12/3/2016 10:25:28 PM	47.2	24.2	650	671	34.6	10	18	0
12/3/2016 10:25:28 PM	47.5	22.2	654	662	33.8	10	18	0
12/3/2016 10:25:28 PM	47.5	21.4	655	654	30.8	10	18	0
12/3/2016 10:25:28 PM	46.9	20	654	654	32.7	10	18	0
12/3/2016 10:25:28 PM	47.8	21.6	655	654	33.6	10	18	0
12/3/2016 10:25:28 PM	46.8	23.4	663	663	37.1	10	18	0
12/3/2016 10:25:28 PM	47.6	23.6	658	659	37.3	10	18	0
12/3/2016 10:25:28 PM	47.4	23.8	658	659	36.1	10	18	0
12/3/2016 10:25:29 PM	47.3	24	660	660	38.4	10	18	0
12/3/2016 10:25:29 PM	46.9	24.2	663	663	36.8	10	18	0
12/3/2016 10:25:29 PM	47.3	24	664	663	38.3	10	18	0
12/3/2016 10:25:29 PM	47.1	23.6	663	663	35.8	10	18	0
12/3/2016 10:25:29 PM	46.6	24.4	663	663	37.1	10	18	0
12/3/2016 10:25:29 PM	47	23.2	667	665	36.5	10	18	0
12/3/2016 10:25:29 PM	46.3	26.6	667	667	38	10	18	0
12/3/2016 10:25:29 PM	46.9	24.4	671	671	36.7	10	18	0
12/3/2016 10:25:30 PM	47.3	24.8	667	667	37.1	10	18	0
12/3/2016 10:25:30 PM	46	24.8	667	667	36.5	10	18	0
12/3/2016 10:25:30 PM	47.2	26	671	671	38.4	10	18	0
12/3/2016 10:25:30 PM	46.6	26.4	672	671	38.1	10	18	0
12/3/2016 10:25:30 PM	47.5	22.8	667	668	33.4	10	18	0
12/3/2016 10:25:30 PM	46.9	25.2	668	667	36.8	10	18	0
12/3/2016 10:25:30 PM	47.3	24.4	671	671	36.3	10	18	0
12/3/2016 10:25:31 PM	46.9	24.4	667	667	35	10	18	0
12/3/2016 10:25:31 PM	47.4	23.4	672	671	36	10	18	0
12/3/2016 10:25:31 PM	46.9	24.6	671	671	35.4	10	18	0
12/3/2016 10:25:31 PM	47.7	24.8	671	671	38.1	10	18	0
12/3/2016 10:25:31 PM	47.2	24.6	671	671	36.3	10	18	0
12/3/2016 10:25:31 PM	47.1	24.6	671	671	36.6	10	18	0
12/3/2016 10:25:31 PM	47	23.8	671	671	37.2	10	18	0
12/3/2016 10:25:31 PM	47.4	25.4	671	672	38	10	18	0
12/3/2016 10:25:32 PM	46.9	25.6	674	675	39.7	10	18	0
12/3/2016 10:25:32 PM	47.3	25	675	675	36.4	10	18	0
12/3/2016 10:25:32 PM	47.4	23.6	671	671	37.8	10	18	0
12/3/2016 10:25:32 PM	47.6	24.2	671	671	36.6	10	18	0
12/3/2016 10:25:32 PM	46.8	26.2	676	675	39.7	10	18	0
12/3/2016 10:25:32 PM	47	25	675	675	37	10	18	0
12/3/2016 10:25:32 PM	46.4	24	670	671	35.1	10	18	0
12/3/2016 10:25:32 PM	47	24.8	671	671	37.2	10	18	0
12/3/2016 10:25:33 PM	46.5	26	674	675	37.6	10	18	0
12/3/2016 10:25:33 PM	47.1	25.6	675	675	38.8	10	18	0
12/3/2016 10:25:33 PM	46.9	24.8	671	671	34.2	10	18	0
12/3/2016 10:25:33 PM	47.4	24.8	671	671	38.1	10	18	0
12/3/2016 10:25:33 PM	47.2	25	678	678	38.5	10	18	0
12/3/2016 10:25:33 PM	47.1	26.6	675	677	38.1	10	18	0
12/3/2016 10:25:33 PM	46.7	25.4	674	675	36.1	10	18	0
12/3/2016 10:25:34 PM	46.9	25.8	675	675	38.2	10	18	0
12/3/2016 10:25:34 PM	47	26.4	681	677	38.9	10	18	0
12/3/2016 10:25:34 PM	46.8	27.2	680	680	38.8	10	18	0
12/3/2016 10:25:34 PM	46.3	27.4	680	679	40	10	18	0
12/3/2016 10:25:34 PM	46.8	26	680	680	38.8	10	18	0
12/3/2016 10:25:34 PM	46.9	28.4	680	679	40.2	10	18	0
12/3/2016 10:25:34 PM	46.5	29	684	684	43.3	10	18	0
12/3/2016 10:25:34 PM	46.8	28.2	684	684	40	10	18	0
12/3/2016 10:25:35 PM	46.7	28	684	684	40.3	10	18	0
12/3/2016 10:25:35 PM	47.4	28.8	684	684	42.4	10	18	0
12/3/2016 10:25:35 PM	46.5	30	692	692	44.5	10	18	0
12/3/2016 10:25:35 PM	47.4	28.2	687	687	41.5	10	18	0
12/3/2016 10:25:35 PM	46.6	29.6	688	688	41.5	10	18	0
12/3/2016 10:25:35 PM	46.8	28.2	688	688	42.7	10	18	0
12/3/2016 10:25:35 PM	46.5	29.4	691	690	41.6	10	18	0
12/3/2016 10:25:35 PM	47.3	31	692	692	43.9	10	18	0
12/3/2016 10:25:36 PM	46.5	28	691	691	42.5	10	18	0
12/3/2016 10:25:36 PM	46	27.8	688	688	42.5	10	18	0
12/3/2016 10:25:36 PM	46.2	29.6	692	692	43.3	10	18	0
12/3/2016 10:25:36 PM	46.2	30.6	695	695	45.1	10	18	0
12/3/2016 10:25:36 PM	46.5	29.4	696	695	42.2	10	18	0
12/3/2016 10:25:36 PM	47	28	692	692	40.4	10	18	0
12/3/2016 10:25:36 PM	47.1	29.8	691	692	43.9	10	18	0
12/3/2016 10:25:37 PM	47	29.8	696	696	42.3	10	18	0
12/3/2016 10:25:37 PM	46.7	30.2	695	695	43.9	10	18	0
12/3/2016 10:25:37 PM	47.6	27.8	691	692	39.3	10	18	0
12/3/2016 10:25:37 PM	47.3	27.8	692	691	40.4	10	18	0
12/3/2016 10:25:37 PM	47.5	27.2	692	692	39.5	10	18	0
12/3/2016 10:25:37 PM	47.2	28	691	692	39.3	10	18	0
12/3/2016 10:25:37 PM	47.4	26.2	688	690	37.7	10	18	0
12/3/2016 10:25:37 PM	46.7	26.2	688	688	37.2	10	18	0
12/3/2016 10:25:38 PM	47.2	26.4	691	689	39	10	18	0
12/3/2016 10:25:38 PM	46.7	26.8	692	692	38.4	10	18	0
12/3/2016 10:25:38 PM	47.1	26.6	692	691	39	10	18	0
12/3/2016 10:25:38 PM	46.8	24.8	687	687	37.8	10	18	0
12/3/2016 10:25:38 PM	47.1	25.6	684	684	36.8	10	18	0
12/3/2016 10:25:38 PM	46.7	26.6	688	688	40.6	10	18	0
12/3/2016 10:25:38 PM	46.7	25.2	688	688	36	10	18	0
12/3/2016 10:25:38 PM	46.8	24.6	684	684	35.3	10	18	0
12/3/2016 10:25:39 PM	47	25.4	683	684	38.3	10	18	0
12/3/2016 10:25:39 PM	47.1	25.2	684	684	36.5	10	18	0
12/3/2016 10:25:39 PM	46.9	26.2	685	684	36.8	10	18	0
12/3/2016 10:25:39 PM	46.5	23	680	680	34.1	10	18	0
12/3/2016 10:25:39 PM	47.1	23.8	675	675	35.3	10	18	0
12/3/2016 10:25:39 PM	46.9	25.2	684	684	38.5	10	18	0
12/3/2016 10:25:39 PM	47.5	25	680	679	35	10	18	0
12/3/2016 10:25:40 PM	47.1	24	680	680	36.7	10	18	0
12/3/2016 10:25:40 PM	47.4	24.6	671	671	34.5	10	18	0
12/3/2016 10:25:40 PM	46.7	26.4	680	680	37.3	10	18	0
12/3/2016 10:25:40 PM	46.8	25	680	680	35.2	10	18	0
12/3/2016 10:25:40 PM	47	24.6	675	675	35.2	10	18	0
12/3/2016 10:25:40 PM	46.9	25.4	675	675	36.1	10	18	0
12/3/2016 10:25:40 PM	47.2	24.4	675	675	35.2	10	18	0
